10.450,-3.47721510,-4.17964243,0.00000000,-0.38931147,-0.18033774,0.00000000
10.450,0.49382276,4.95438684,0.00000000,0.33264328,0.30026357,0.00000000


10.460,-0.00000993,-0.00040439,0.00000000,-0.00002605,-0.00002522,0.00000000
10.460,-3.48110822,-4.18144580,0.00000000,-0.38931147,-0.18033774,0.00000000
10.460,0.49714919,4.95738948,0.00000000,0.33264328,0.30026357,0.00000000


10.470,-0.00001019,-0.00040464,0.00000000,-0.00002605,-0.00002519,0.00000000
10.470,-3.48499917,-4.18324658,0.00000000,-0.38909532,-0.18007812,0.00000000
10.470,0.50047522,4.96038811,0.00000000,0.33260309,0.29986283,0.00000000


10.480,-0.00001045,-0.00040489,0.00000000,-0.00002605,-0.00002519,0.00000000
10.480,-3.48889012,-4.18504737,0.00000000,-0.38909532,-0.18007812,0.00000000
10.480,0.50380125,4.96338674,0.00000000,0.33260309,0.29986283,0.00000000


10.490,-0.00001071,-0.00040515,0.00000000,-0.00002604,-0.00002516,0.00000000
10.490,-3.49277892,-4.18684556,0.00000000,-0.38887960,-0.17981939,0.00000000
10.490,0.50712688,4.96638137,0.00000000,0.33256253,0.29946320,0.00000000


10.500,-0.00001098,-0.00040540,0.00000000,-0.00002604,-0.00002516,0.00000000
10.500,-3.49666772,-4.18864375,0.00000000,-0.38887960,-0.17981939,0.00000000
10.500,0.51045250,4.96937600,0.00000000,0.33256253,0.29946320,0.00000000


10.510,-0.00001124,-0.00040565,0.00000000,-0.00002604,-0.00002512,0.00000000
10.510,-3.50055436,-4.19043937,0.00000000,-0.38866433,-0.17956153,0.00000000
10.510,0.51377772,4.97236665,0.00000000,0.33252159,0.29906468,0.00000000


10.520,-0.00001150,-0.00040590,0.00000000,-0.00002604,-0.00002512,0.00000000
10.520,-3.50444100,-4.19223498,0.00000000,-0.38866433,-0.17956153,0.00000000
10.520,0.51710294,4.97535729,0.00000000,0.33252159,0.29906468,0.00000000


10.530,-0.00001176,-0.00040615,0.00000000,-0.00002604,-0.00002509,0.00000000
10.530,-3.50832550,-4.19402803,0.00000000,-0.38844949,-0.17930455,0.00000000
10.530,0.52042774,4.97834397,0.00000000,0.33248029,0.29866727,0.00000000


10.540,-0.00001202,-0.00040640,0.00000000,-0.00002604,-0.00002509,0.00000000
10.540,-3.51220999,-4.19582107,0.00000000,-0.38844949,-0.17930455,0.00000000
10.540,0.52375254,4.98133064,0.00000000,0.33248029,0.29866727,0.00000000


10.550,-0.00001228,-0.00040665,0.00000000,-0.00002604,-0.00002506,0.00000000
10.550,-3.51609234,-4.19761156,0.00000000,-0.38823509,-0.17904844,0.00000000
10.550,0.52707693,4.98431335,0.00000000,0.33243863,0.29827096,0.00000000


10.560,-0.00001254,-0.00040690,0.00000000,-0.00002604,-0.00002506,0.00000000
10.560,-3.51997469,-4.19940204,0.00000000,-0.38823509,-0.17904844,0.00000000
10.560,0.53040131,4.98729606,0.00000000,0.33243863,0.29827096,0.00000000


10.570,-0.00001280,-0.00040715,0.00000000,-0.00002604,-0.00002502,0.00000000
10.570,-3.52385490,-4.20118998,0.00000000,-0.38802112,-0.17879319,0.00000000
10.570,0.53372528,4.99027482,0.00000000,0.33239660,0.29787575,0.00000000


10.580,-0.00001306,-0.00040740,0.00000000,-0.00002604,-0.00002502,0.00000000
10.580,-3.52773512,-4.20297791,0.00000000,-0.38802112,-0.17879319,0.00000000
10.580,0.53704925,4.99325357,0.00000000,0.33239660,0.29787575,0.00000000


10.590,-0.00001332,-0.00040765,0.00000000,-0.00002604,-0.00002499,0.00000000
10.590,-3.53161319,-4.20476330,0.00000000,-0.38780759,-0.17853880,0.00000000
10.590,0.54037279,4.99622839,0.00000000,0.33235421,0.29748163,0.00000000


10.600,-0.00001358,-0.00040790,0.00000000,-0.00002604,-0.00002499,0.00000000
10.600,-3.53549127,-4.20654868,0.00000000,-0.38780759,-0.17853880,0.00000000
10.600,0.54369633,4.99920321,0.00000000,0.33235421,0.29748163,0.00000000


10.610,-0.00001384,-0.00040815,0.00000000,-0.00002603,-0.00002496,0.00000000
10.610,-3.53936721,-4.20833154,0.00000000,-0.38759448,-0.17828527,0.00000000
10.610,0.54701945,5.00217409,0.00000000,0.33231147,0.29708860,0.00000000


10.620,-0.00001410,-0.00040840,0.00000000,-0.00002603,-0.00002496,0.00000000
10.620,-3.54324316,-4.21011439,0.00000000,-0.38759448,-0.17828527,0.00000000
10.620,0.55034256,5.00514498,0.00000000,0.33231147,0.29708860,0.00000000


10.630,-0.00001436,-0.00040865,0.00000000,-0.00002603,-0.00002492,0.00000000
10.630,-3.54711698,-4.21189471,0.00000000,-0.38738181,-0.17803259,0.00000000
10.630,0.55366524,5.00811195,0.00000000,0.33226837,0.29669666,0.00000000


10.640,-0.00001462,-0.00040890,0.00000000,-0.00002603,-0.00002492,0.00000000
10.640,-3.55099079,-4.21367504,0.00000000,-0.38738181,-0.17803259,0.00000000
10.640,0.55698793,5.01107891,0.00000000,0.33226837,0.29669666,0.00000000


10.650,-0.00001488,-0.00040915,0.00000000,-0.00002603,-0.00002489,0.00000000
10.650,-3.55486249,-4.21545285,0.00000000,-0.38716956,-0.17778075,0.00000000
10.650,0.56031018,5.01404197,0.00000000,0.33222493,0.29630579,0.00000000


10.660,-0.00001514,-0.00040940,0.00000000,-0.00002603,-0.00002489,0.00000000
10.660,-3.55873418,-4.21723066,0.00000000,-0.38716956,-0.17778075,0.00000000
10.660,0.56363243,5.01700503,0.00000000,0.33222493,0.29630579,0.00000000


10.670,-0.00001540,-0.00040965,0.00000000,-0.00002603,-0.00002486,0.00000000
10.670,-3.56260376,-4.21900595,0.00000000,-0.38695775,-0.17752976,0.00000000
10.670,0.56695424,5.01996419,0.00000000,0.33218114,0.29591601,0.00000000


10.680,-0.00001566,-0.00040990,0.00000000,-0.00002603,-0.00002486,0.00000000
10.680,-3.56647334,-4.22078125,0.00000000,-0.38695775,-0.17752976,0.00000000
10.680,0.57027605,5.02292335,0.00000000,0.33218114,0.29591601,0.00000000


10.690,-0.00001592,-0.00041014,0.00000000,-0.00002603,-0.00002483,0.00000000
10.690,-3.57034080,-4.22255405,0.00000000,-0.38674636,-0.17727961,0.00000000
10.690,0.57359742,5.02587862,0.00000000,0.33213701,0.29552729,0.00000000


10.700,-0.00001618,-0.00041039,0.00000000,-0.00002603,-0.00002483,0.00000000
10.700,-3.57420827,-4.22432684,0.00000000,-0.38674636,-0.17727961,0.00000000
10.700,0.57691879,5.02883389,0.00000000,0.33213701,0.29552729,0.00000000


10.710,-0.00001644,-0.00041064,0.00000000,-0.00002603,-0.00002479,0.00000000
10.710,-3.57807362,-4.22609715,0.00000000,-0.38653539,-0.17703029,0.00000000
10.710,0.58023971,5.03178529,0.00000000,0.33209254,0.29513964,0.00000000


10.720,-0.00001670,-0.00041089,0.00000000,-0.00002603,-0.00002479,0.00000000
10.720,-3.58193897,-4.22786745,0.00000000,-0.38653539,-0.17703029,0.00000000
10.720,0.58356064,5.03473669,0.00000000,0.33209254,0.29513964,0.00000000


10.730,-0.00001696,-0.00041114,0.00000000,-0.00002602,-0.00002476,0.00000000
10.730,-3.58580222,-4.22963527,0.00000000,-0.38632485,-0.17678180,0.00000000
10.730,0.58688112,5.03768422,0.00000000,0.33204774,0.29475306,0.00000000


10.740,-0.00001722,-0.00041138,0.00000000,-0.00002602,-0.00002476,0.00000000
10.740,-3.58966547,-4.23140308,0.00000000,-0.38632485,-0.17678180,0.00000000
10.740,0.59020159,5.04063175,0.00000000,0.33204774,0.29475306,0.00000000


10.750,-0.00001748,-0.00041163,0.00000000,-0.00002602,-0.00002473,0.00000000
10.750,-3.59352662,-4.23316843,0.00000000,-0.38611473,-0.17653413,0.00000000
10.750,0.59352162,5.04357542,0.00000000,0.33200260,0.29436754,0.00000000


10.760,-0.00001774,-0.00041188,0.00000000,-0.00002602,-0.00002473,0.00000000
10.760,-3.59738777,-4.23493377,0.00000000,-0.38611473,-0.17653413,0.00000000
10.760,0.59684165,5.04651910,0.00000000,0.33200260,0.29436754,0.00000000


10.770,-0.00001800,-0.00041213,0.00000000,-0.00002602,-0.00002470,0.00000000
10.770,-3.60124682,-4.23669664,0.00000000,-0.38590503,-0.17628729,0.00000000
10.770,0.60016122,5.04945893,0.00000000,0.33195713,0.29398308,0.00000000


10.780,-0.00001826,-0.00041237,0.00000000,-0.00002602,-0.00002470,0.00000000
10.780,-3.60510587,-4.23845951,0.00000000,-0.38590503,-0.17628729,0.00000000
10.780,0.60348079,5.05239876,0.00000000,0.33195713,0.29398308,0.00000000


10.790,-0.00001852,-0.00041262,0.00000000,-0.00002602,-0.00002467,0.00000000
10.790,-3.60896282,-4.24021993,0.00000000,-0.38569575,-0.17604126,0.00000000
10.790,0.60679990,5.05533476,0.00000000,0.33191134,0.29359967,0.00000000


10.800,-0.00001878,-0.00041287,0.00000000,-0.00002602,-0.00002467,0.00000000
10.800,-3.61281978,-4.24198034,0.00000000,-0.38569575,-0.17604126,0.00000000
10.800,0.61011902,5.05827075,0.00000000,0.33191134,0.29359967,0.00000000


10.810,-0.00001904,-0.00041311,0.00000000,-0.00002602,-0.00002463,0.00000000
10.810,-3.61667465,-4.24373830,0.00000000,-0.38548689,-0.17579605,0.00000000
10.810,0.61343767,5.06120293,0.00000000,0.33186522,0.29321731,0.00000000


10.820,-0.00001930,-0.00041336,0.00000000,-0.00002602,-0.00002463,0.00000000
10.820,-3.62052952,-4.24549626,0.00000000,-0.38548689,-0.17579605,0.00000000
10.820,0.61675632,5.06413510,0.00000000,0.33186522,0.29321731,0.00000000


10.830,-0.00001956,-0.00041360,0.00000000,-0.00002601,-0.00002460,0.00000000
10.830,-3.62438230,-4.24725178,0.00000000,-0.38527844,-0.17555164,0.00000000
10.830,0.62007451,5.06706346,0.00000000,0.33181878,0.29283599,0.00000000


10.840,-0.00001982,-0.00041385,0.00000000,-0.00002601,-0.00002460,0.00000000
10.840,-3.62823509,-4.24900729,0.00000000,-0.38527844,-0.17555164,0.00000000
10.840,0.62339270,5.06999182,0.00000000,0.33181878,0.29283599,0.00000000


10.850,-0.00002009,-0.00041410,0.00000000,-0.00002601,-0.00002457,0.00000000
10.850,-3.63208579,-4.25076037,0.00000000,-0.38507042,-0.17530804,0.00000000
10.850,0.62671042,5.07291638,0.00000000,0.33177202,0.29245572,0.00000000


10.860,-0.00002035,-0.00041434,0.00000000,-0.00002601,-0.00002457,0.00000000
10.860,-3.63593650,-4.25251345,0.00000000,-0.38507042,-0.17530804,0.00000000
10.860,0.63002814,5.07584093,0.00000000,0.33177202,0.29245572,0.00000000


10.870,-0.00002061,-0.00041459,0.00000000,-0.00002601,-0.00002454,0.00000000
10.870,-3.63978512,-4.25426410,0.00000000,-0.38486280,-0.17506524,0.00000000
10.870,0.63334539,5.07876170,0.00000000,0.33172495,0.29207648,0.00000000


10.880,-0.00002087,-0.00041483,0.00000000,-0.00002601,-0.00002454,0.00000000
10.880,-3.64363375,-4.25601476,0.00000000,-0.38486280,-0.17506524,0.00000000
10.880,0.63666264,5.08168246,0.00000000,0.33172495,0.29207648,0.00000000


10.890,-0.00002113,-0.00041508,0.00000000,-0.00002601,-0.00002451,0.00000000
10.890,-3.64748031,-4.25776299,0.00000000,-0.38465560,-0.17482323,0.00000000
10.890,0.63997941,5.08459945,0.00000000,0.33167757,0.29169827,0.00000000


10.900,-0.00002139,-0.00041532,0.00000000,-0.00002601,-0.00002451,0.00000000
10.900,-3.65132686,-4.25951122,0.00000000,-0.38465560,-0.17482323,0.00000000
10.900,0.64329619,5.08751643,0.00000000,0.33167757,0.29169827,0.00000000


10.910,-0.00002165,-0.00041557,0.00000000,-0.00002600,-0.00002448,0.00000000
10.910,-3.65517135,-4.26125704,0.00000000,-0.38444881,-0.17458202,0.00000000
10.910,0.64661249,5.09042964,0.00000000,0.33162988,0.29132110,0.00000000


10.920,-0.00002191,-0.00041581,0.00000000,-0.00002600,-0.00002448,0.00000000
10.920,-3.65901584,-4.26300286,0.00000000,-0.38444881,-0.17458202,0.00000000
10.920,0.64992878,5.09334285,0.00000000,0.33162988,0.29132110,0.00000000


10.930,-0.00002217,-0.00041606,0.00000000,-0.00002600,-0.00002444,0.00000000
10.930,-3.66285827,-4.26474628,0.00000000,-0.38424243,-0.17434159,0.00000000
10.930,0.65324460,5.09625230,0.00000000,0.33158189,0.29094495,0.00000000


10.940,-0.00002243,-0.00041630,0.00000000,-0.00002600,-0.00002444,0.00000000
10.940,-3.66670069,-4.26648969,0.00000000,-0.38424243,-0.17434159,0.00000000
10.940,0.65656042,5.09916175,0.00000000,0.33158189,0.29094495,0.00000000


10.950,-0.00002269,-0.00041655,0.00000000,-0.00002600,-0.00002441,0.00000000
10.950,-3.67054105,-4.26823071,0.00000000,-0.38403647,-0.17410195,0.00000000
10.950,0.65987576,5.10206745,0.00000000,0.33153359,0.29056982,0.00000000


10.960,-0.00002295,-0.00041679,0.00000000,-0.00002600,-0.00002441,0.00000000
10.960,-3.67438142,-4.26997173,0.00000000,-0.38403647,-0.17410195,0.00000000
10.960,0.66319109,5.10497315,0.00000000,0.33153359,0.29056982,0.00000000


10.970,-0.00002321,-0.00041703,0.00000000,-0.00002600,-0.00002438,0.00000000
10.970,-3.67821973,-4.27171036,0.00000000,-0.38383090,-0.17386308,0.00000000
10.970,0.66650594,5.10787510,0.00000000,0.33148499,0.29019571,0.00000000


10.980,-0.00002347,-0.00041728,0.00000000,-0.00002600,-0.00002438,0.00000000
10.980,-3.68205804,-4.27344899,0.00000000,-0.38383090,-0.17386308,0.00000000
10.980,0.66982079,5.11077706,0.00000000,0.33148499,0.29019571,0.00000000


10.990,-0.00002373,-0.00041752,0.00000000,-0.00002600,-0.00002435,0.00000000
10.990,-3.68589429,-4.27518524,0.00000000,-0.38362575,-0.17362500,0.00000000
10.990,0.67313515,5.11367529,0.00000000,0.33143609,0.28982262,0.00000000


11.000,-0.00002399,-0.00041776,0.00000000,-0.00002600,-0.00002435,0.00000000
11.000,-3.68973055,-4.27692149,0.00000000,-0.38362575,-0.17362500,0.00000000
11.000,0.67644952,5.11657351,0.00000000,0.33143609,0.28982262,0.00000000


11.010,-0.00002425,-0.00041801,0.00000000,-0.00002599,-0.00002432,0.00000000
11.010,-3.69356476,-4.27865537,0.00000000,-0.38342100,-0.17338768,0.00000000
11.010,0.67976338,5.11946802,0.00000000,0.33138690,0.28945053,0.00000000


11.020,-0.00002451,-0.00041825,0.00000000,-0.00002599,-0.00002432,0.00000000
11.020,-3.69739897,-4.28038925,0.00000000,-0.38342100,-0.17338768,0.00000000
11.020,0.68307725,5.12236252,0.00000000,0.33138690,0.28945053,0.00000000


11.030,-0.00002477,-0.00041849,0.00000000,-0.00002599,-0.00002429,0.00000000
11.030,-3.70123114,-4.28212076,0.00000000,-0.38321666,-0.17315114,0.00000000
11.030,0.68639063,5.12525332,0.00000000,0.33133742,0.28907946,0.00000000


11.040,-0.00002503,-0.00041874,0.00000000,-0.00002599,-0.00002429,0.00000000
11.040,-3.70506331,-4.28385227,0.00000000,-0.38321666,-0.17315114,0.00000000
11.040,0.68970400,5.12814411,0.00000000,0.33133742,0.28907946,0.00000000


11.050,-0.00002529,-0.00041898,0.00000000,-0.00002599,-0.00002426,0.00000000
11.050,-3.70889343,-4.28558142,0.00000000,-0.38301272,-0.17291536,0.00000000
11.050,0.69301688,5.13103121,0.00000000,0.33128765,0.28870938,0.00000000


11.060,-0.00002554,-0.00041922,0.00000000,-0.00002599,-0.00002426,0.00000000
11.060,-3.71272356,-4.28731058,0.00000000,-0.38301272,-0.17291536,0.00000000
11.060,0.69632976,5.13391830,0.00000000,0.33128765,0.28870938,0.00000000


11.070,-0.00002580,-0.00041946,0.00000000,-0.00002599,-0.00002423,0.00000000
11.070,-3.71655165,-4.28903738,0.00000000,-0.38280918,-0.17268033,0.00000000
11.070,0.69964213,5.13680170,0.00000000,0.33123759,0.28834031,0.00000000


11.080,-0.00002606,-0.00041971,0.00000000,-0.00002599,-0.00002423,0.00000000
11.080,-3.72037974,-4.29076418,0.00000000,-0.38280918,-0.17268033,0.00000000
11.080,0.70295451,5.13968511,0.00000000,0.33123759,0.28834031,0.00000000


11.090,-0.00002632,-0.00041995,0.00000000,-0.00002598,-0.00002420,0.00000000
11.090,-3.72420580,-4.29248865,0.00000000,-0.38260604,-0.17244607,0.00000000
11.090,0.70626638,5.14256483,0.00000000,0.33118725,0.28797223,0.00000000


11.100,-0.00002658,-0.00042019,0.00000000,-0.00002598,-0.00002420,0.00000000
11.100,-3.72803186,-4.29421311,0.00000000,-0.38260604,-0.17244607,0.00000000
11.100,0.70957825,5.14544455,0.00000000,0.33118725,0.28797223,0.00000000


11.110,-0.00002684,-0.00042043,0.00000000,-0.00002598,-0.00002416,0.00000000
11.110,-3.73185590,-4.29593523,0.00000000,-0.38240330,-0.17221256,0.00000000
11.110,0.71288962,5.14832060,0.00000000,0.33113663,0.28760514,0.00000000


11.120,-0.00002710,-0.00042067,0.00000000,-0.00002598,-0.00002416,0.00000000
11.120,-3.73567993,-4.29765736,0.00000000,-0.38240330,-0.17221256,0.00000000
11.120,0.71620098,5.15119665,0.00000000,0.33113663,0.28760514,0.00000000


11.130,-0.00002736,-0.00042091,0.00000000,-0.00002598,-0.00002413,0.00000000
11.130,-3.73950194,-4.29937715,0.00000000,-0.38220096,-0.17197980,0.00000000
11.130,0.71951184,5.15406904,0.00000000,0.33108573,0.28723904,0.00000000


11.140,-0.00002762,-0.00042116,0.00000000,-0.00002598,-0.00002413,0.00000000
11.140,-3.74332395,-4.30109695,0.00000000,-0.38220096,-0.17197980,0.00000000
11.140,0.72282270,5.15694143,0.00000000,0.33108573,0.28723904,0.00000000


11.150,-0.00002788,-0.00042140,0.00000000,-0.00002598,-0.00002410,0.00000000
11.150,-3.74714394,-4.30281443,0.00000000,-0.38199901,-0.17174778,0.00000000
11.150,0.72613305,5.15981017,0.00000000,0.33103456,0.28687393,0.00000000


11.160,-0.00002814,-0.00042164,0.00000000,-0.00002598,-0.00002410,0.00000000
11.160,-3.75096393,-4.30453191,0.00000000,-0.38199901,-0.17174778,0.00000000
11.160,0.72944339,5.16267891,0.00000000,0.33103456,0.28687393,0.00000000


11.170,-0.00002840,-0.00042188,0.00000000,-0.00002597,-0.00002407,0.00000000
11.170,-3.75478190,-4.30624707,0.00000000,-0.38179747,-0.17151650,0.00000000
11.170,0.73275322,5.16554401,0.00000000,0.33098311,0.28650979,0.00000000


11.180,-0.00002866,-0.00042212,0.00000000,-0.00002597,-0.00002407,0.00000000
11.180,-3.75859988,-4.30796224,0.00000000,-0.38179747,-0.17151650,0.00000000
11.180,0.73606305,5.16840911,0.00000000,0.33098311,0.28650979,0.00000000


11.190,-0.00002892,-0.00042236,0.00000000,-0.00002597,-0.00002404,0.00000000
11.190,-3.76241584,-4.30967510,0.00000000,-0.38159631,-0.17128597,0.00000000
11.190,0.73937237,5.17127058,0.00000000,0.33093139,0.28614664,0.00000000


11.200,-0.00002918,-0.00042260,0.00000000,-0.00002597,-0.00002404,0.00000000
11.200,-3.76623181,-4.31138796,0.00000000,-0.38159631,-0.17128597,0.00000000
11.200,0.74268168,5.17413204,0.00000000,0.33093139,0.28614664,0.00000000


11.210,-0.00002944,-0.00042284,0.00000000,-0.00002597,-0.00002401,0.00000000
11.210,-3.77004576,-4.31309852,0.00000000,-0.38139555,-0.17105616,0.00000000
11.210,0.74599048,5.17698989,0.00000000,0.33087941,0.28578446,0.00000000


11.220,-0.00002970,-0.00042308,0.00000000,-0.00002597,-0.00002401,0.00000000
11.220,-3.77385972,-4.31480908,0.00000000,-0.38139555,-0.17105616,0.00000000
11.220,0.74929927,5.17984773,0.00000000,0.33087941,0.28578446,0.00000000


11.230,-0.00002996,-0.00042332,0.00000000,-0.00002597,-0.00002398,0.00000000
11.230,-3.77767167,-4.31651735,0.00000000,-0.38119518,-0.17082709,0.00000000
11.230,0.75260754,5.18270196,0.00000000,0.33082716,0.28542324,0.00000000


11.240,-0.00003022,-0.00042356,0.00000000,-0.00002597,-0.00002398,0.00000000
11.240,-3.78148362,-4.31822562,0.00000000,-0.38119518,-0.17082709,0.00000000
11.240,0.75591581,5.18555620,0.00000000,0.33082716,0.28542324,0.00000000


11.250,-0.00003048,-0.00042380,0.00000000,-0.00002596,-0.00002395,0.00000000
11.250,-3.78529357,-4.31993161,0.00000000,-0.38099520,-0.17059874,0.00000000
11.250,0.75922356,5.18840683,0.00000000,0.33077465,0.28506300,0.00000000


11.260,-0.00003074,-0.00042404,0.00000000,-0.00002596,-0.00002395,0.00000000
11.260,-3.78910352,-4.32163760,0.00000000,-0.38099520,-0.17059874,0.00000000
11.260,0.76253131,5.19125746,0.00000000,0.33077465,0.28506300,0.00000000


11.270,-0.00003100,-0.00042428,0.00000000,-0.00002596,-0.00002392,0.00000000
11.270,-3.79291148,-4.32334131,0.00000000,-0.38079562,-0.17037112,0.00000000
11.270,0.76583852,5.19410449,0.00000000,0.33072188,0.28470371,0.00000000


11.280,-0.00003126,-0.00042452,0.00000000,-0.00002596,-0.00002392,0.00000000
11.280,-3.79671944,-4.32504502,0.00000000,-0.38079562,-0.17037112,0.00000000
11.280,0.76914574,5.19695153,0.00000000,0.33072188,0.28470371,0.00000000


11.290,-0.00003152,-0.00042476,0.00000000,-0.00002596,-0.00002389,0.00000000
11.290,-3.80052540,-4.32674646,0.00000000,-0.38059642,-0.17014422,0.00000000
11.290,0.77245243,5.19979498,0.00000000,0.33066885,0.28434539,0.00000000


11.300,-0.00003178,-0.00042500,0.00000000,-0.00002596,-0.00002389,0.00000000
11.300,-3.80433136,-4.32844790,0.00000000,-0.38059642,-0.17014422,0.00000000
11.300,0.77575912,5.20263844,0.00000000,0.33066885,0.28434539,0.00000000


11.310,-0.00003204,-0.00042523,0.00000000,-0.00002595,-0.00002386,0.00000000
11.310,-3.80813534,-4.33014708,0.00000000,-0.38039760,-0.16991803,0.00000000
11.310,0.77906528,5.20547832,0.00000000,0.33061556,0.28398802,0.00000000


11.320,-0.00003230,-0.00042547,0.00000000,-0.00002595,-0.00002386,0.00000000
11.320,-3.81193932,-4.33184627,0.00000000,-0.38039760,-0.16991803,0.00000000
11.320,0.78237143,5.20831820,0.00000000,0.33061556,0.28398802,0.00000000


11.330,-0.00003256,-0.00042571,0.00000000,-0.00002595,-0.00002383,0.00000000
11.330,-3.81574131,-4.33354319,0.00000000,-0.38019918,-0.16969256,0.00000000
11.330,0.78567705,5.21115451,0.00000000,0.33056202,0.28363161,0.00000000


11.340,-0.00003282,-0.00042595,0.00000000,-0.00002595,-0.00002383,0.00000000
11.340,-3.81954330,-4.33524012,0.00000000,-0.38019918,-0.16969256,0.00000000
11.340,0.78898267,5.21399083,0.00000000,0.33056202,0.28363161,0.00000000


11.350,-0.00003308,-0.00042619,0.00000000,-0.00002595,-0.00002380,0.00000000
11.350,-3.82334331,-4.33693479,0.00000000,-0.38000114,-0.16946780,0.00000000
11.350,0.79228775,5.21682359,0.00000000,0.33050824,0.28327614,0.00000000


11.360,-0.00003334,-0.00042643,0.00000000,-0.00002595,-0.00002380,0.00000000
11.360,-3.82714332,-4.33862947,0.00000000,-0.38000114,-0.16946780,0.00000000
11.360,0.79559284,5.21965635,0.00000000,0.33050824,0.28327614,0.00000000


11.370,-0.00003359,-0.00042666,0.00000000,-0.00002595,-0.00002377,0.00000000
11.370,-3.83094136,-4.34032191,0.00000000,-0.37980348,-0.16924374,0.00000000
11.370,0.79889738,5.22248557,0.00000000,0.33045420,0.28292162,0.00000000


11.380,-0.00003385,-0.00042690,0.00000000,-0.00002595,-0.00002377,0.00000000
11.380,-3.83473939,-4.34201435,0.00000000,-0.37980348,-0.16924374,0.00000000
11.380,0.80220192,5.22531479,0.00000000,0.33045420,0.28292162,0.00000000


11.390,-0.00003411,-0.00042714,0.00000000,-0.00002594,-0.00002374,0.00000000
11.390,-3.83853545,-4.34370455,0.00000000,-0.37960620,-0.16902039,0.00000000
11.390,0.80550592,5.22814047,0.00000000,0.33039992,0.28256804,0.00000000


11.400,-0.00003437,-0.00042738,0.00000000,-0.00002594,-0.00002374,0.00000000
11.400,-3.84233152,-4.34539475,0.00000000,-0.37960620,-0.16902039,0.00000000
11.400,0.80880992,5.23096615,0.00000000,0.33039992,0.28256804,0.00000000


11.410,-0.00003463,-0.00042761,0.00000000,-0.00002594,-0.00002371,0.00000000
11.410,-3.84612561,-4.34708273,0.00000000,-0.37940931,-0.16879773,0.00000000
11.410,0.81211337,5.23378830,0.00000000,0.33034540,0.28221540,0.00000000


11.420,-0.00003489,-0.00042785,0.00000000,-0.00002594,-0.00002371,0.00000000
11.420,-3.84991970,-4.34877071,0.00000000,-0.37940931,-0.16879773,0.00000000
11.420,0.81541683,5.23661045,0.00000000,0.33034540,0.28221540,0.00000000


11.430,-0.00003515,-0.00042809,0.00000000,-0.00002594,-0.00002368,0.00000000
11.430,-3.85371183,-4.35045647,0.00000000,-0.37921279,-0.16857577,0.00000000
11.430,0.81871973,5.23942909,0.00000000,0.33029063,0.28186369,0.00000000


11.440,-0.00003541,-0.00042832,0.00000000,-0.00002594,-0.00002368,0.00000000
11.440,-3.85750396,-4.35214222,0.00000000,-0.37921279,-0.16857577,0.00000000
11.440,0.82202264,5.24224773,0.00000000,0.33029063,0.28186369,0.00000000


11.450,-0.00003567,-0.00042856,0.00000000,-0.00002593,-0.00002365,0.00000000
11.450,-3.86129413,-4.35382577,0.00000000,-0.37901666,-0.16835450,0.00000000
11.450,0.82532500,5.24506286,0.00000000,0.33023563,0.28151292,0.00000000


11.460,-0.00003593,-0.00042880,0.00000000,-0.00002593,-0.00002365,0.00000000
11.460,-3.86508429,-4.35550931,0.00000000,-0.37901666,-0.16835450,0.00000000
11.460,0.82862735,5.24787799,0.00000000,0.33023563,0.28151292,0.00000000


11.470,-0.00003619,-0.00042903,0.00000000,-0.00002593,-0.00002363,0.00000000
11.470,-3.86887250,-4.35719065,0.00000000,-0.37882090,-0.16813392,0.00000000
11.470,0.83192916,5.25068962,0.00000000,0.33018039,0.28116307,0.00000000


11.480,-0.00003645,-0.00042927,0.00000000,-0.00002593,-0.00002363,0.00000000
11.480,-3.87266071,-4.35887199,0.00000000,-0.37882090,-0.16813392,0.00000000
11.480,0.83523096,5.25350125,0.00000000,0.33018039,0.28116307,0.00000000


11.490,-0.00003671,-0.00042951,0.00000000,-0.00002593,-0.00002360,0.00000000
11.490,-3.87644697,-4.36055113,0.00000000,-0.37862552,-0.16791403,0.00000000
11.490,0.83853221,5.25630939,0.00000000,0.33012492,0.28081415,0.00000000


11.500,-0.00003697,-0.00042974,0.00000000,-0.00002593,-0.00002360,0.00000000
11.500,-3.88023322,-4.36223027,0.00000000,-0.37862552,-0.16791403,0.00000000
11.500,0.84183346,5.25911753,0.00000000,0.33012492,0.28081415,0.00000000


11.510,-0.00003723,-0.00042998,0.00000000,-0.00002592,-0.00002357,0.00000000
11.510,-3.88401753,-4.36390722,0.00000000,-0.37843052,-0.16769482,0.00000000
11.510,0.84513415,5.26192219,0.00000000,0.33006922,0.28046615,0.00000000


11.520,-0.00003748,-0.00043021,0.00000000,-0.00002592,-0.00002357,0.00000000
11.520,-3.88780183,-4.36558417,0.00000000,-0.37843052,-0.16769482,0.00000000
11.520,0.84843484,5.26472685,0.00000000,0.33006922,0.28046615,0.00000000


